episode_reward_max,episode_reward_min,episode_reward_mean,episode_len_mean,episodes_this_iter,num_healthy_workers,timesteps_total,done,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id,hist_stats/episode_reward,hist_stats/episode_lengths,timers/sample_time_ms,timers/sample_throughput,timers/learn_time_ms,timers/learn_throughput,timers/update_time_ms,info/num_steps_sampled,info/num_steps_trained,perf/cpu_util_percent,perf/ram_util_percent,info/learner/pol/allreduce_latency,info/learner/pol/cur_kl_coeff,info/learner/pol/cur_lr,info/learner/pol/total_loss,info/learner/pol/policy_loss,info/learner/pol/vf_loss,info/learner/pol/vf_explained_var,info/learner/pol/kl,info/learner/pol/entropy,info/learner/pol/entropy_coeff
0.0,-0.31479999999999797,-0.046284615384615625,5002.0,1,1,132000,False,26,33,bd93e80c1e884e2ab3760a1a1d939b55,2021-05-04_20-11-00,1620126660,32.286454916000366,1047.075427532196,11843,Hinton,143.248.157.211,1047.075427532196,0,33,ef9f2_00000,"[0.0, -0.015200000000000014, -0.06879999999999992, -0.06939999999999993, 0.0, -0.016000000000000014, -0.31479999999999797, -0.16340000000000263, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.04279999999999985, -0.18840000000000334, -0.1552000000000024, -0.08000000000000024, -0.07019999999999996, -0.019199999999999995, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002]",17358.4,230.436,14578.081,274.385,3.605,132000,132000,41.91304347826087,80.6,0.0,0.16875,5e-05,-0.01277898927219212,-0.014662582136224955,8.4336634165183e-07,0.011136828,0.011157041444675997,1.2533281184732914,0.0
0.0,-0.31479999999999797,-0.0445703703703706,5002.0,1,1,136000,False,27,34,bd93e80c1e884e2ab3760a1a1d939b55,2021-05-04_20-11-33,1620126693,32.55498671531677,1079.6304142475128,11843,Hinton,143.248.157.211,1079.6304142475128,0,34,ef9f2_00000,"[0.0, -0.015200000000000014, -0.06879999999999992, -0.06939999999999993, 0.0, -0.016000000000000014, -0.31479999999999797, -0.16340000000000263, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.04279999999999985, -0.18840000000000334, -0.1552000000000024, -0.08000000000000024, -0.07019999999999996, -0.019199999999999995, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002]",17386.501,230.064,14669.067,272.683,3.636,136000,136000,41.89782608695652,80.6,0.0,0.16875,5e-05,-0.02389349549775943,-0.02628730476135388,1.425469342120067e-06,-0.7253118,0.014177098259096965,1.2698797769844532,0.0
0.0,-0.31479999999999797,-0.0445703703703706,5002.0,0,1,140000,False,27,35,bd93e80c1e884e2ab3760a1a1d939b55,2021-05-04_20-12-05,1620126725,32.18257451057434,1111.8129887580872,11843,Hinton,143.248.157.211,1111.8129887580872,0,35,ef9f2_00000,"[-0.015200000000000014, -0.06879999999999992, -0.06939999999999993, 0.0, -0.016000000000000014, -0.31479999999999797, -0.16340000000000263, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.04279999999999985, -0.18840000000000334, -0.1552000000000024, -0.08000000000000024, -0.07019999999999996, -0.019199999999999995, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002]",17455.413,229.155,14689.577,272.302,3.583,140000,140000,44.02391304347826,80.56304347826085,0.0,0.16875,5e-05,-0.025178223149850965,-0.026729572186013684,3.698712475852517e-06,-0.035868976,0.009171276382403448,1.2460407614707947,0.0
0.0,-0.31479999999999797,-0.04297857142857165,5002.0,1,1,144000,False,28,36,bd93e80c1e884e2ab3760a1a1d939b55,2021-05-04_20-12-37,1620126757,31.6755633354187,1143.4885520935059,11843,Hinton,143.248.157.211,1143.4885520935059,0,36,ef9f2_00000,"[0.0, -0.015200000000000014, -0.06879999999999992, -0.06939999999999993, 0.0, -0.016000000000000014, -0.31479999999999797, -0.16340000000000263, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.04279999999999985, -0.18840000000000334, -0.1552000000000024, -0.08000000000000024, -0.07019999999999996, -0.019199999999999995, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002]",17446.828,229.268,14739.932,271.372,3.576,144000,144000,41.95652173913044,80.6,0.0,0.16875,5e-05,-0.024284261337015778,-0.02506906579947099,5.71058720977291e-07,-0.7799958,0.004647306130209472,1.2477812618017197,0.0
0.0,-0.31479999999999797,-0.041496551724138145,5002.0,1,1,148000,False,29,37,bd93e80c1e884e2ab3760a1a1d939b55,2021-05-04_20-13-08,1620126788,31.53256869316101,1175.0211207866669,11843,Hinton,143.248.157.211,1175.0211207866669,0,37,ef9f2_00000,"[0.0, -0.015200000000000014, -0.06879999999999992, -0.06939999999999993, 0.0, -0.016000000000000014, -0.31479999999999797, -0.16340000000000263, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.04279999999999985, -0.18840000000000334, -0.1552000000000024, -0.08000000000000024, -0.07019999999999996, -0.019199999999999995, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002]",17447.519,229.259,14653.553,272.971,3.549,148000,148000,41.800000000000004,80.6,0.0,0.084375,5e-05,-0.0056582477409392595,-0.007309194654226303,1.6020580764219972e-06,-0.9869514,0.019547811069060117,1.1868380680680275,0.0
0.0,-0.31479999999999797,-0.04011333333333354,5002.0,1,1,152000,False,30,38,bd93e80c1e884e2ab3760a1a1d939b55,2021-05-04_20-13-40,1620126820,31.692519664764404,1206.7136404514313,11843,Hinton,143.248.157.211,1206.7136404514313,0,38,ef9f2_00000,"[0.0, -0.015200000000000014, -0.06879999999999992, -0.06939999999999993, 0.0, -0.016000000000000014, -0.31479999999999797, -0.16340000000000263, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.04279999999999985, -0.18840000000000334, -0.1552000000000024, -0.08000000000000024, -0.07019999999999996, -0.019199999999999995, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002]",17395.414,229.946,14508.153,275.707,3.703,152000,152000,42.28666666666667,80.6,0.0,0.084375,5e-05,-0.021849054377526045,-0.023883515503257513,2.6892253988108905e-06,-0.5499948,0.024080225208308548,1.1326275244355202,0.0
0.0,-0.31479999999999797,-0.03881935483870988,5002.0,1,1,156000,False,31,39,bd93e80c1e884e2ab3760a1a1d939b55,2021-05-04_20-14-12,1620126852,31.62012553215027,1238.3337659835815,11843,Hinton,143.248.157.211,1238.3337659835815,0,39,ef9f2_00000,"[0.0, -0.015200000000000014, -0.06879999999999992, -0.06939999999999993, 0.0, -0.016000000000000014, -0.31479999999999797, -0.16340000000000263, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.04279999999999985, -0.18840000000000334, -0.1552000000000024, -0.08000000000000024, -0.07019999999999996, -0.019199999999999995, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002]",17360.646,230.406,14494.078,275.975,3.717,156000,156000,44.80444444444444,80.54444444444444,0.0,0.12656250000000002,5e-05,-0.011307898093946278,-0.01443383062724024,3.887979661776342e-06,-0.4811554,0.024668019847013056,1.0544069483876228,0.0
0.0,-0.31479999999999797,-0.03881935483870988,5002.0,0,1,160000,False,31,40,bd93e80c1e884e2ab3760a1a1d939b55,2021-05-04_20-14-44,1620126884,32.182902336120605,1270.5166683197021,11843,Hinton,143.248.157.211,1270.5166683197021,0,40,ef9f2_00000,"[-0.015200000000000014, -0.06879999999999992, -0.06939999999999993, 0.0, -0.016000000000000014, -0.31479999999999797, -0.16340000000000263, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.04279999999999985, -0.18840000000000334, -0.1552000000000024, -0.08000000000000024, -0.07019999999999996, -0.019199999999999995, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002]",17398.571,229.904,14577.557,274.394,3.646,160000,160000,41.89130434782609,80.57391304347824,0.0,0.18984375000000003,5e-05,-0.00696048530517146,-0.011002669401932508,9.843488548710866e-07,-0.055792935,0.021286964416503906,0.7588720396161079,0.0
0.0,-0.31479999999999797,-0.037606250000000195,5002.0,1,1,164000,False,32,41,bd93e80c1e884e2ab3760a1a1d939b55,2021-05-04_20-15-17,1620126917,32.83181929588318,1303.3484876155853,11843,Hinton,143.248.157.211,1303.3484876155853,0,41,ef9f2_00000,"[0.0, -0.015200000000000014, -0.06879999999999992, -0.06939999999999993, 0.0, -0.016000000000000014, -0.31479999999999797, -0.16340000000000263, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.04279999999999985, -0.18840000000000334, -0.1552000000000024, -0.08000000000000024, -0.07019999999999996, -0.019199999999999995, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002]",17420.534,229.614,14649.968,273.038,3.613,164000,164000,41.95106382978723,80.58085106382977,0.0,0.284765625,5e-05,-0.009902618796331808,-0.013127105950843543,1.2370289397267697e-06,-0.1692529,0.011318964621750638,1.0496535636484623,0.0
0.0,-0.31479999999999797,-0.036466666666666855,5002.0,1,1,168000,False,33,42,bd93e80c1e884e2ab3760a1a1d939b55,2021-05-04_20-15-48,1620126948,31.126670598983765,1334.475158214569,11843,Hinton,143.248.157.211,1334.475158214569,0,42,ef9f2_00000,"[0.0, -0.015200000000000014, -0.06879999999999992, -0.06939999999999993, 0.0, -0.016000000000000014, -0.31479999999999797, -0.16340000000000263, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.04279999999999985, -0.18840000000000334, -0.1552000000000024, -0.08000000000000024, -0.07019999999999996, -0.019199999999999995, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002]",17441.04,229.344,14514.598,275.585,3.51,168000,168000,41.95909090909092,80.57045454545454,0.0,0.284765625,5e-05,-0.016299526003422216,-0.019056218647165224,1.2781559703967105e-06,-0.6930783,0.009676077141193673,1.0742670372128487,0.0
0.0,-0.31479999999999797,-0.035394117647059006,5002.0,1,1,172000,False,34,43,bd93e80c1e884e2ab3760a1a1d939b55,2021-05-04_20-16-20,1620126980,31.83649253845215,1366.3116507530212,11843,Hinton,143.248.157.211,1366.3116507530212,0,43,ef9f2_00000,"[0.0, -0.015200000000000014, -0.06879999999999992, -0.06939999999999993, 0.0, -0.016000000000000014, -0.31479999999999797, -0.16340000000000263, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.04279999999999985, -0.18840000000000334, -0.1552000000000024, -0.08000000000000024, -0.07019999999999996, -0.019199999999999995, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002]",17452.756,229.19,14457.687,276.669,3.611,172000,172000,44.11739130434783,80.55217391304348,0.0,0.284765625,5e-05,-0.0025117723853327334,-0.005244430911261588,1.0533658221234532e-06,-0.36109367,0.009592465343303047,1.171218503266573,0.0
0.0,-0.31479999999999797,-0.03438285714285732,5002.0,1,1,176000,False,35,44,bd93e80c1e884e2ab3760a1a1d939b55,2021-05-04_20-16-52,1620127012,31.7696475982666,1398.0812983512878,11843,Hinton,143.248.157.211,1398.0812983512878,0,44,ef9f2_00000,"[0.0, -0.015200000000000014, -0.06879999999999992, -0.06939999999999993, 0.0, -0.016000000000000014, -0.31479999999999797, -0.16340000000000263, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.04279999999999985, -0.18840000000000334, -0.1552000000000024, -0.08000000000000024, -0.07019999999999996, -0.019199999999999995, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002]",17436.266,229.407,14395.601,277.863,3.631,176000,176000,42.04,80.6,0.0,0.284765625,5e-05,-0.009628943167626858,-0.013306475899298675,5.079103587490863e-06,-0.09376646,0.012896412401460111,1.1506637744605541,0.0
0.0,-0.31479999999999797,-0.03438285714285732,5002.0,0,1,180000,False,35,45,bd93e80c1e884e2ab3760a1a1d939b55,2021-05-04_20-17-23,1620127043,31.50840425491333,1429.5897026062012,11843,Hinton,143.248.157.211,1429.5897026062012,0,45,ef9f2_00000,"[-0.015200000000000014, -0.06879999999999992, -0.06939999999999993, 0.0, -0.016000000000000014, -0.31479999999999797, -0.16340000000000263, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.04279999999999985, -0.18840000000000334, -0.1552000000000024, -0.08000000000000024, -0.07019999999999996, -0.019199999999999995, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002]",17354.713,230.485,14409.7,277.591,3.624,180000,180000,41.842222222222226,80.6,0.0,0.284765625,5e-05,-0.004767508333316073,-0.008613285084720701,3.3977772755378055e-06,-0.633282,0.013493133505107835,1.166672807186842,0.0
0.0,-0.31479999999999797,-0.03342777777777795,5002.0,1,1,184000,False,36,46,bd93e80c1e884e2ab3760a1a1d939b55,2021-05-04_20-17-57,1620127077,33.14843940734863,1462.7381420135498,11843,Hinton,143.248.157.211,1462.7381420135498,0,46,ef9f2_00000,"[0.0, -0.015200000000000014, -0.06879999999999992, -0.06939999999999993, 0.0, -0.016000000000000014, -0.31479999999999797, -0.16340000000000263, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.04279999999999985, -0.18840000000000334, -0.1552000000000024, -0.08000000000000024, -0.07019999999999996, -0.019199999999999995, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002]",17370.531,230.275,14541.074,275.083,3.559,184000,184000,41.82765957446808,80.59999999999998,0.0,0.284765625,5e-05,-0.007321032244362868,-0.009830978116951883,2.2688155931760434e-06,-0.9263203,0.008806111145531759,1.1436787694692612,0.0
0.0,-0.31479999999999797,-0.03252432432432449,5002.0,1,1,188000,False,37,47,bd93e80c1e884e2ab3760a1a1d939b55,2021-05-04_20-18-30,1620127110,32.96564841270447,1495.7037904262543,11843,Hinton,143.248.157.211,1495.7037904262543,0,47,ef9f2_00000,"[0.0, -0.015200000000000014, -0.06879999999999992, -0.06939999999999993, 0.0, -0.016000000000000014, -0.31479999999999797, -0.16340000000000263, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.04279999999999985, -0.18840000000000334, -0.1552000000000024, -0.08000000000000024, -0.07019999999999996, -0.019199999999999995, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002]",17516.846,228.352,14538.117,275.139,3.587,188000,188000,44.159574468085104,80.56808510638297,0.0,0.284765625,5e-05,-0.010534840694162995,-0.02050452510593459,1.2669926530151088e-06,-0.39959395,0.035005707293748856,1.165777277201414,0.0
0.0,-0.31479999999999797,-0.03166842105263174,5002.0,1,1,192000,False,38,48,bd93e80c1e884e2ab3760a1a1d939b55,2021-05-04_20-19-01,1620127141,31.29171371459961,1526.9955041408539,11843,Hinton,143.248.157.211,1526.9955041408539,0,48,ef9f2_00000,"[0.0, -0.015200000000000014, -0.06879999999999992, -0.06939999999999993, 0.0, -0.016000000000000014, -0.31479999999999797, -0.16340000000000263, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.04279999999999985, -0.18840000000000334, -0.1552000000000024, -0.08000000000000024, -0.07019999999999996, -0.019199999999999995, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002]",17468.779,228.98,14546.06,274.989,3.656,192000,192000,41.902222222222214,80.6,0.0,0.42714843750000003,5e-05,-0.0013483137590810657,-0.004251448961440474,1.2545943857134034e-06,-0.78717613,0.006793615248170681,1.1752659045159817,0.0
0.0,-0.31479999999999797,-0.030856410256410418,5002.0,1,1,196000,False,39,49,bd93e80c1e884e2ab3760a1a1d939b55,2021-05-04_20-19-34,1620127174,33.04676818847656,1560.0422723293304,11843,Hinton,143.248.157.211,1560.0422723293304,0,49,ef9f2_00000,"[0.0, -0.015200000000000014, -0.06879999999999992, -0.06939999999999993, 0.0, -0.016000000000000014, -0.31479999999999797, -0.16340000000000263, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.04279999999999985, -0.18840000000000334, -0.1552000000000024, -0.08000000000000024, -0.07019999999999996, -0.019199999999999995, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002]",17465.79,229.019,14691.966,272.258,3.662,196000,196000,41.89574468085106,80.59999999999998,0.0,0.42714843750000003,5e-05,-0.007442166650434956,-0.01079939614282921,4.5910166579510303e-07,-0.64028597,0.007858558557927608,1.155413992702961,0.0
0.0,-0.31479999999999797,-0.030856410256410418,5002.0,0,1,200000,False,39,50,bd93e80c1e884e2ab3760a1a1d939b55,2021-05-04_20-20-06,1620127206,31.49903178215027,1591.5413041114807,11843,Hinton,143.248.157.211,1591.5413041114807,0,50,ef9f2_00000,"[-0.015200000000000014, -0.06879999999999992, -0.06939999999999993, 0.0, -0.016000000000000014, -0.31479999999999797, -0.16340000000000263, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.04279999999999985, -0.18840000000000334, -0.1552000000000024, -0.08000000000000024, -0.07019999999999996, -0.019199999999999995, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002]",17496.305,228.62,14593.24,274.1,3.786,200000,200000,42.282222222222224,80.59555555555555,0.0,0.42714843750000003,5e-05,-0.004854795435676351,-0.008275013271486387,4.156938579580327e-06,-1.0,0.00799735680629965,1.0460453145205975,0.0
0.0,-0.31479999999999797,-0.030085000000000157,5002.0,1,1,204000,False,40,51,bd93e80c1e884e2ab3760a1a1d939b55,2021-05-04_20-20-37,1620127237,31.66279625892639,1623.204100370407,11843,Hinton,143.248.157.211,1623.204100370407,0,51,ef9f2_00000,"[0.0, -0.015200000000000014, -0.06879999999999992, -0.06939999999999993, 0.0, -0.016000000000000014, -0.31479999999999797, -0.16340000000000263, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.04279999999999985, -0.18840000000000334, -0.1552000000000024, -0.08000000000000024, -0.07019999999999996, -0.019199999999999995, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002]",17494.363,228.645,14478.714,276.268,3.782,204000,204000,43.95434782608696,80.57173913043476,0.0,0.42714843750000003,5e-05,-0.0029109310125932097,-0.00447256863117218,8.436315104276559e-07,-0.49979925,0.0036539864595397376,1.0866605192422867,0.0
0.0,-0.31479999999999797,-0.029351219512195274,5002.0,1,1,208000,False,41,52,bd93e80c1e884e2ab3760a1a1d939b55,2021-05-04_20-21-10,1620127270,32.11326885223389,1655.317369222641,11843,Hinton,143.248.157.211,1655.317369222641,0,52,ef9f2_00000,"[0.0, -0.015200000000000014, -0.06879999999999992, -0.06939999999999993, 0.0, -0.016000000000000014, -0.31479999999999797, -0.16340000000000263, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -0.04279999999999985, -0.18840000000000334, -0.1552000000000024, -0.08000000000000024, -0.07019999999999996, -0.019199999999999995, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002]",17470.822,228.953,14600.915,273.955,3.851,208000,208000,41.831111111111106,80.6,0.0,0.21357421875000002,5e-05,-0.02876754169119522,-0.03485158580588177,1.5885838045015532e-07,-0.58844584,0.028486043360317126,1.1767582558095455,0.0
