episode_reward_max,episode_reward_min,episode_reward_mean,episode_len_mean,episodes_this_iter,num_healthy_workers,timesteps_total,done,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id,hist_stats/episode_reward,hist_stats/episode_lengths,timers/sample_time_ms,timers/sample_throughput,timers/learn_time_ms,timers/learn_throughput,timers/update_time_ms,info/num_steps_sampled,info/num_steps_trained,perf/cpu_util_percent,perf/ram_util_percent,info/learner/pol/allreduce_latency,info/learner/pol/cur_kl_coeff,info/learner/pol/cur_lr,info/learner/pol/total_loss,info/learner/pol/policy_loss,info/learner/pol/vf_loss,info/learner/pol/vf_explained_var,info/learner/pol/kl,info/learner/pol/entropy,info/learner/pol/entropy_coeff
0.0,-0.5069999999999768,-0.10895999999999834,5002.0,1,1,128000,False,25,32,ba73a0bdcfbe436d9b21f88e074c842a,2021-05-04_20-16-00,1620126960,40.35164499282837,1331.836660861969,14027,Hinton,143.248.157.211,1331.836660861969,0,32,f80e6_00000,"[-0.1662000000000027, -0.09520000000000067, -0.11580000000000126, -0.10060000000000083, 0.0, -0.01660000000000001, -0.40299999999998826, 0.0, 0.0, 0.0, 0.0, 0.0, -0.4109999999999874, -0.11680000000000129, -0.08720000000000044, -0.33779999999999544, -0.11220000000000116, -0.024399999999999963, -0.018000000000000002, -0.0102, -0.15040000000000225, -0.04779999999999982, -0.001, -0.5069999999999768, -0.002800000000000001]","[5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002]",27531.947,145.286,14246.291,280.775,3.602,128000,128000,42.52413793103448,80.55862068965517,0.0,0.5062500000000001,5e-05,-0.011938470473978668,-0.014838998613413423,0.0001396636282606778,0.37883204,0.005453553210827522,0.8364403806626797,0.0
0.0,-0.7669999999999482,-0.1342692307692272,5002.0,1,1,132000,False,26,33,ba73a0bdcfbe436d9b21f88e074c842a,2021-05-04_20-16-42,1620127002,41.38867545127869,1373.2253363132477,14027,Hinton,143.248.157.211,1373.2253363132477,0,33,f80e6_00000,"[-0.7669999999999482, -0.09520000000000067, -0.11580000000000126, -0.10060000000000083, 0.0, -0.01660000000000001, -0.40299999999998826, 0.0, 0.0, 0.0, 0.0, 0.0, -0.4109999999999874, -0.11680000000000129, -0.08720000000000044, -0.33779999999999544, -0.11220000000000116, -0.024399999999999963, -0.018000000000000002, -0.0102, -0.15040000000000225, -0.04779999999999982, -0.001, -0.5069999999999768, -0.002800000000000001, -0.1662000000000027]","[5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002]",27448.848,145.726,14203.852,281.614,3.622,132000,132000,43.20000000000001,80.58135593220341,0.0,0.5062500000000001,5e-05,-0.004998471064027399,-0.009535768476780504,0.0004072347019246081,0.6836531,0.008158146272762679,0.9465270936489105,0.0
0.0,-0.7669999999999482,-0.1294592592592558,5002.0,1,1,136000,False,27,34,ba73a0bdcfbe436d9b21f88e074c842a,2021-05-04_20-17-24,1620127044,41.81079411506653,1415.0361304283142,14027,Hinton,143.248.157.211,1415.0361304283142,0,34,f80e6_00000,"[-0.0044, -0.09520000000000067, -0.11580000000000126, -0.10060000000000083, 0.0, -0.01660000000000001, -0.40299999999998826, 0.0, 0.0, 0.0, 0.0, 0.0, -0.4109999999999874, -0.11680000000000129, -0.08720000000000044, -0.33779999999999544, -0.11220000000000116, -0.024399999999999963, -0.018000000000000002, -0.0102, -0.15040000000000225, -0.04779999999999982, -0.001, -0.5069999999999768, -0.002800000000000001, -0.1662000000000027, -0.7669999999999482]","[5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002]",27300.796,146.516,14216.55,281.362,3.661,136000,136000,41.8677966101695,80.60000000000002,0.0,0.5062500000000001,5e-05,-0.012300331494770944,-0.01635435945354402,3.813053190526716e-06,0.070714876,0.008000425179488957,1.234653402119875,0.0
0.0,-0.7669999999999482,-0.1294592592592558,5002.0,0,1,140000,False,27,35,ba73a0bdcfbe436d9b21f88e074c842a,2021-05-04_20-18-06,1620127086,42.678213596343994,1457.7143440246582,14027,Hinton,143.248.157.211,1457.7143440246582,0,35,f80e6_00000,"[-0.09520000000000067, -0.11580000000000126, -0.10060000000000083, 0.0, -0.01660000000000001, -0.40299999999998826, 0.0, 0.0, 0.0, 0.0, 0.0, -0.4109999999999874, -0.11680000000000129, -0.08720000000000044, -0.33779999999999544, -0.11220000000000116, -0.024399999999999963, -0.018000000000000002, -0.0102, -0.15040000000000225, -0.04779999999999982, -0.001, -0.5069999999999768, -0.002800000000000001, -0.1662000000000027, -0.7669999999999482, -0.0044]","[5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002]",27276.242,146.648,14327.098,279.191,3.687,140000,140000,42.60327868852458,80.59016393442624,0.0,0.5062500000000001,5e-05,-0.009312748559750617,-0.013775017345324159,2.8902667779107105e-06,-0.252554,0.008808653117739595,1.2295094095170498,0.0
0.0,-0.7669999999999482,-0.12490714285713951,5002.0,1,1,144000,False,28,36,ba73a0bdcfbe436d9b21f88e074c842a,2021-05-04_20-18-49,1620127129,42.55201745033264,1500.2663614749908,14027,Hinton,143.248.157.211,1500.2663614749908,0,36,f80e6_00000,"[-0.0020000000000000005, -0.09520000000000067, -0.11580000000000126, -0.10060000000000083, 0.0, -0.01660000000000001, -0.40299999999998826, 0.0, 0.0, 0.0, 0.0, 0.0, -0.4109999999999874, -0.11680000000000129, -0.08720000000000044, -0.33779999999999544, -0.11220000000000116, -0.024399999999999963, -0.018000000000000002, -0.0102, -0.15040000000000225, -0.04779999999999982, -0.001, -0.5069999999999768, -0.002800000000000001, -0.1662000000000027, -0.7669999999999482, -0.0044]","[5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002]",27353.04,146.236,14430.544,277.19,3.61,144000,144000,42.90327868852459,80.58524590163937,0.0,0.5062500000000001,5e-05,-0.01465349126374349,-0.017988529667491093,6.351709078700196e-06,-0.5917283,0.0065751841611927375,1.2425653636455536,0.0
0.0,-0.7669999999999482,-0.12059999999999677,5002.0,1,1,148000,False,29,37,ba73a0bdcfbe436d9b21f88e074c842a,2021-05-04_20-19-33,1620127173,43.94875884056091,1544.2151203155518,14027,Hinton,143.248.157.211,1544.2151203155518,0,37,f80e6_00000,"[0.0, -0.09520000000000067, -0.11580000000000126, -0.10060000000000083, 0.0, -0.01660000000000001, -0.40299999999998826, 0.0, 0.0, 0.0, 0.0, 0.0, -0.4109999999999874, -0.11680000000000129, -0.08720000000000044, -0.33779999999999544, -0.11220000000000116, -0.024399999999999963, -0.018000000000000002, -0.0102, -0.15040000000000225, -0.04779999999999982, -0.001, -0.5069999999999768, -0.002800000000000001, -0.1662000000000027, -0.7669999999999482, -0.0044, -0.0020000000000000005]","[5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002]",27396.967,146.002,14677.936,272.518,3.607,148000,148000,41.87301587301587,80.60000000000005,0.0,0.5062500000000001,5e-05,-0.0037605816032737494,-0.007399039750453085,3.4596905393868838e-06,-0.4595891,0.007180247834185138,1.2002387270331383,0.0
0.0,-0.7669999999999482,-0.11659999999999689,5002.0,1,1,152000,False,30,38,ba73a0bdcfbe436d9b21f88e074c842a,2021-05-04_20-20-17,1620127217,43.51571083068848,1587.7308311462402,14027,Hinton,143.248.157.211,1587.7308311462402,0,38,f80e6_00000,"[-0.0006000000000000001, -0.09520000000000067, -0.11580000000000126, -0.10060000000000083, 0.0, -0.01660000000000001, -0.40299999999998826, 0.0, 0.0, 0.0, 0.0, 0.0, -0.4109999999999874, -0.11680000000000129, -0.08720000000000044, -0.33779999999999544, -0.11220000000000116, -0.024399999999999963, -0.018000000000000002, -0.0102, -0.15040000000000225, -0.04779999999999982, -0.001, -0.5069999999999768, -0.002800000000000001, -0.1662000000000027, -0.7669999999999482, -0.0044, -0.0020000000000000005, 0.0]","[5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002]",27492.216,145.496,14796.632,270.332,3.661,152000,152000,43.400000000000006,80.58225806451614,0.0,0.5062500000000001,5e-05,-0.0019688649044837803,-0.004680768150137737,1.7854392275751252e-06,-0.9607225,0.005353316832042765,1.1997916996479034,0.0
0.0,-0.7669999999999482,-0.11285161290322278,5002.0,1,1,156000,False,31,39,ba73a0bdcfbe436d9b21f88e074c842a,2021-05-04_20-20-58,1620127258,41.59156823158264,1629.3223993778229,14027,Hinton,143.248.157.211,1629.3223993778229,0,39,f80e6_00000,"[-0.0004, -0.09520000000000067, -0.11580000000000126, -0.10060000000000083, 0.0, -0.01660000000000001, -0.40299999999998826, 0.0, 0.0, 0.0, 0.0, 0.0, -0.4109999999999874, -0.11680000000000129, -0.08720000000000044, -0.33779999999999544, -0.11220000000000116, -0.024399999999999963, -0.018000000000000002, -0.0102, -0.15040000000000225, -0.04779999999999982, -0.001, -0.5069999999999768, -0.002800000000000001, -0.1662000000000027, -0.7669999999999482, -0.0044, -0.0020000000000000005, 0.0, -0.0006000000000000001]","[5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002]",27572.575,145.072,14741.039,271.351,3.646,156000,156000,42.210169491525434,80.59661016949156,0.0,0.5062500000000001,5e-05,-0.012298338289838284,-0.01615425356430933,1.5877503765082679e-06,-0.6469631,0.007613480091094971,1.1646282188594341,0.0
0.0,-0.7669999999999482,-0.11285161290322278,5002.0,0,1,160000,False,31,40,ba73a0bdcfbe436d9b21f88e074c842a,2021-05-04_20-21-39,1620127299,40.967544078826904,1670.2899434566498,14027,Hinton,143.248.157.211,1670.2899434566498,0,40,f80e6_00000,"[-0.09520000000000067, -0.11580000000000126, -0.10060000000000083, 0.0, -0.01660000000000001, -0.40299999999998826, 0.0, 0.0, 0.0, 0.0, 0.0, -0.4109999999999874, -0.11680000000000129, -0.08720000000000044, -0.33779999999999544, -0.11220000000000116, -0.024399999999999963, -0.018000000000000002, -0.0102, -0.15040000000000225, -0.04779999999999982, -0.001, -0.5069999999999768, -0.002800000000000001, -0.1662000000000027, -0.7669999999999482, -0.0044, -0.0020000000000000005, 0.0, -0.0006000000000000001, -0.0004]","[5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002]",27448.867,145.726,14689.682,272.3,3.698,160000,160000,41.88983050847457,80.60000000000002,0.0,0.5062500000000001,5e-05,-0.01148527380428277,-0.01488685145159252,1.1208483927660495e-06,-0.37291598,0.00671695165510755,1.1484715603291988,0.0
0.0,-0.7669999999999482,-0.10934374999999708,5002.0,1,1,164000,False,32,41,ba73a0bdcfbe436d9b21f88e074c842a,2021-05-04_20-22-21,1620127341,42.183558225631714,1712.4735016822815,14027,Hinton,143.248.157.211,1712.4735016822815,0,41,f80e6_00000,"[-0.0006000000000000001, -0.09520000000000067, -0.11580000000000126, -0.10060000000000083, 0.0, -0.01660000000000001, -0.40299999999998826, 0.0, 0.0, 0.0, 0.0, 0.0, -0.4109999999999874, -0.11680000000000129, -0.08720000000000044, -0.33779999999999544, -0.11220000000000116, -0.024399999999999963, -0.018000000000000002, -0.0102, -0.15040000000000225, -0.04779999999999982, -0.001, -0.5069999999999768, -0.002800000000000001, -0.1662000000000027, -0.7669999999999482, -0.0044, -0.0020000000000000005, 0.0, -0.0006000000000000001, -0.0004]","[5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002]",27493.196,145.491,14593.668,274.091,3.851,164000,164000,43.474999999999994,80.57833333333335,0.0,0.5062500000000001,5e-05,-0.007875756185967475,-0.011370453285053372,7.349125130673428e-07,-0.8604109,0.0069016576308058575,1.177617222070694,0.0
0.0,-0.7669999999999482,-0.1060363636363608,5002.0,1,1,168000,False,33,42,ba73a0bdcfbe436d9b21f88e074c842a,2021-05-04_20-23-04,1620127384,42.2100088596344,1754.683510541916,14027,Hinton,143.248.157.211,1754.683510541916,0,42,f80e6_00000,"[-0.0002, -0.09520000000000067, -0.11580000000000126, -0.10060000000000083, 0.0, -0.01660000000000001, -0.40299999999998826, 0.0, 0.0, 0.0, 0.0, 0.0, -0.4109999999999874, -0.11680000000000129, -0.08720000000000044, -0.33779999999999544, -0.11220000000000116, -0.024399999999999963, -0.018000000000000002, -0.0102, -0.15040000000000225, -0.04779999999999982, -0.001, -0.5069999999999768, -0.002800000000000001, -0.1662000000000027, -0.7669999999999482, -0.0044, -0.0020000000000000005, 0.0, -0.0006000000000000001, -0.0004, -0.0006000000000000001]","[5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002]",27660.762,144.609,14611.898,273.75,3.831,168000,168000,41.908333333333324,80.59833333333336,0.0,0.5062500000000001,5e-05,-0.009473045851336792,-0.013452544255414978,8.354874573512916e-06,-0.4673391,0.007844236271921545,1.198150984942913,0.0
0.0,-0.7669999999999482,-0.10292941176470315,5002.0,1,1,172000,False,34,43,ba73a0bdcfbe436d9b21f88e074c842a,2021-05-04_20-23-47,1620127427,43.12194752693176,1797.8054580688477,14027,Hinton,143.248.157.211,1797.8054580688477,0,43,f80e6_00000,"[-0.0004, -0.09520000000000067, -0.11580000000000126, -0.10060000000000083, 0.0, -0.01660000000000001, -0.40299999999998826, 0.0, 0.0, 0.0, 0.0, 0.0, -0.4109999999999874, -0.11680000000000129, -0.08720000000000044, -0.33779999999999544, -0.11220000000000116, -0.024399999999999963, -0.018000000000000002, -0.0102, -0.15040000000000225, -0.04779999999999982, -0.001, -0.5069999999999768, -0.002800000000000001, -0.1662000000000027, -0.7669999999999482, -0.0044, -0.0020000000000000005, 0.0, -0.0006000000000000001, -0.0004, -0.0006000000000000001, -0.0002]","[5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002]",27775.73,144.011,14669.853,272.668,3.734,172000,172000,42.29354838709676,80.60000000000004,0.0,0.5062500000000001,5e-05,-0.008300858258735389,-0.014278905728133395,9.306942265752127e-07,-0.37243846,0.011806646129116416,1.2284224480390549,0.0
0.0,-0.7669999999999482,-0.09999999999999734,5002.0,1,1,176000,False,35,44,ba73a0bdcfbe436d9b21f88e074c842a,2021-05-04_20-24-29,1620127469,41.89382290840149,1839.6992809772491,14027,Hinton,143.248.157.211,1839.6992809772491,0,44,f80e6_00000,"[-0.0004, -0.09520000000000067, -0.11580000000000126, -0.10060000000000083, 0.0, -0.01660000000000001, -0.40299999999998826, 0.0, 0.0, 0.0, 0.0, 0.0, -0.4109999999999874, -0.11680000000000129, -0.08720000000000044, -0.33779999999999544, -0.11220000000000116, -0.024399999999999963, -0.018000000000000002, -0.0102, -0.15040000000000225, -0.04779999999999982, -0.001, -0.5069999999999768, -0.002800000000000001, -0.1662000000000027, -0.7669999999999482, -0.0044, -0.0020000000000000005, 0.0, -0.0006000000000000001, -0.0004, -0.0006000000000000001, -0.0002, -0.0004]","[5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002]",27856.883,143.591,14597.003,274.029,3.725,176000,176000,44.06333333333334,80.57333333333335,0.0,0.5062500000000001,5e-05,-0.01464054425014183,-0.017630703863687813,3.402290328580193e-06,-1.0,0.005899770025280304,1.2385166808962822,0.0
0.0,-0.7669999999999482,-0.09999999999999733,5002.0,0,1,180000,False,35,45,ba73a0bdcfbe436d9b21f88e074c842a,2021-05-04_20-25-11,1620127511,42.16611695289612,1881.8653979301453,14027,Hinton,143.248.157.211,1881.8653979301453,0,45,f80e6_00000,"[-0.09520000000000067, -0.11580000000000126, -0.10060000000000083, 0.0, -0.01660000000000001, -0.40299999999998826, 0.0, 0.0, 0.0, 0.0, 0.0, -0.4109999999999874, -0.11680000000000129, -0.08720000000000044, -0.33779999999999544, -0.11220000000000116, -0.024399999999999963, -0.018000000000000002, -0.0102, -0.15040000000000225, -0.04779999999999982, -0.001, -0.5069999999999768, -0.002800000000000001, -0.1662000000000027, -0.7669999999999482, -0.0044, -0.0020000000000000005, 0.0, -0.0006000000000000001, -0.0004, -0.0006000000000000001, -0.0002, -0.0004, -0.0004]","[5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002]",27886.928,143.436,14515.456,275.568,3.76,180000,180000,41.97666666666666,80.60000000000004,0.0,0.5062500000000001,5e-05,-0.014087883348111063,-0.01969768269918859,2.554819526601193e-06,-0.88510746,0.011076035792939365,1.1989123672246933,0.0
0.0,-0.7669999999999482,-0.09732222222221962,5002.0,1,1,184000,False,36,46,ba73a0bdcfbe436d9b21f88e074c842a,2021-05-04_20-25-52,1620127552,41.25146961212158,1923.1168675422668,14027,Hinton,143.248.157.211,1923.1168675422668,0,46,f80e6_00000,"[-0.003600000000000001, -0.09520000000000067, -0.11580000000000126, -0.10060000000000083, 0.0, -0.01660000000000001, -0.40299999999998826, 0.0, 0.0, 0.0, 0.0, 0.0, -0.4109999999999874, -0.11680000000000129, -0.08720000000000044, -0.33779999999999544, -0.11220000000000116, -0.024399999999999963, -0.018000000000000002, -0.0102, -0.15040000000000225, -0.04779999999999982, -0.001, -0.5069999999999768, -0.002800000000000001, -0.1662000000000027, -0.7669999999999482, -0.0044, -0.0020000000000000005, 0.0, -0.0006000000000000001, -0.0004, -0.0006000000000000001, -0.0002, -0.0004, -0.0004]","[5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002]",27803.272,143.868,14468.947,276.454,4.005,184000,184000,43.416949152542365,80.58135593220341,0.0,0.5062500000000001,5e-05,-0.017368351691402495,-0.021263639588141814,3.834058361462667e-06,-1.0,0.00768682000489207,1.2116748839616776,0.0
0.0,-0.7669999999999482,-0.09469729729729477,5002.0,1,1,188000,False,37,47,ba73a0bdcfbe436d9b21f88e074c842a,2021-05-04_20-26-38,1620127598,45.139259338378906,1968.2561268806458,14027,Hinton,143.248.157.211,1968.2561268806458,0,47,f80e6_00000,"[-0.0002, -0.09520000000000067, -0.11580000000000126, -0.10060000000000083, 0.0, -0.01660000000000001, -0.40299999999998826, 0.0, 0.0, 0.0, 0.0, 0.0, -0.4109999999999874, -0.11680000000000129, -0.08720000000000044, -0.33779999999999544, -0.11220000000000116, -0.024399999999999963, -0.018000000000000002, -0.0102, -0.15040000000000225, -0.04779999999999982, -0.001, -0.5069999999999768, -0.002800000000000001, -0.1662000000000027, -0.7669999999999482, -0.0044, -0.0020000000000000005, 0.0, -0.0006000000000000001, -0.0004, -0.0006000000000000001, -0.0002, -0.0004, -0.0004, -0.003600000000000001]","[5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002]",28007.748,142.818,14383.495,278.097,3.994,188000,188000,47.25937499999999,79.6234375,0.0,0.5062500000000001,5e-05,-0.007364654855336994,-0.011828686518128961,2.6944144799756486e-06,-0.09544907,0.008812522777589038,1.2140815705060959,0.0
0.0,-0.7669999999999482,-0.09220526315789228,5002.0,1,1,192000,False,38,48,ba73a0bdcfbe436d9b21f88e074c842a,2021-05-04_20-27-22,1620127642,43.81653165817261,2012.0726585388184,14027,Hinton,143.248.157.211,2012.0726585388184,0,48,f80e6_00000,"[0.0, -0.09520000000000067, -0.11580000000000126, -0.10060000000000083, 0.0, -0.01660000000000001, -0.40299999999998826, 0.0, 0.0, 0.0, 0.0, 0.0, -0.4109999999999874, -0.11680000000000129, -0.08720000000000044, -0.33779999999999544, -0.11220000000000116, -0.024399999999999963, -0.018000000000000002, -0.0102, -0.15040000000000225, -0.04779999999999982, -0.001, -0.5069999999999768, -0.002800000000000001, -0.1662000000000027, -0.7669999999999482, -0.0044, -0.0020000000000000005, 0.0, -0.0006000000000000001, -0.0004, -0.0006000000000000001, -0.0002, -0.0004, -0.0004, -0.003600000000000001, -0.0002]","[5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002]",28113.968,142.278,14307.056,279.582,3.976,192000,192000,41.7936507936508,80.60000000000005,0.0,0.5062500000000001,5e-05,-0.013297668658196926,-0.018797976998030208,2.0716568780443367e-06,-0.923752,0.010860715279704891,1.2043873183429241,0.0
0.0,-0.7669999999999482,-0.08994358974358733,5002.0,1,1,196000,False,39,49,ba73a0bdcfbe436d9b21f88e074c842a,2021-05-04_20-28-04,1620127684,42.66007661819458,2054.732735157013,14027,Hinton,143.248.157.211,2054.732735157013,0,49,f80e6_00000,"[-0.004000000000000001, -0.09520000000000067, -0.11580000000000126, -0.10060000000000083, 0.0, -0.01660000000000001, -0.40299999999998826, 0.0, 0.0, 0.0, 0.0, 0.0, -0.4109999999999874, -0.11680000000000129, -0.08720000000000044, -0.33779999999999544, -0.11220000000000116, -0.024399999999999963, -0.018000000000000002, -0.0102, -0.15040000000000225, -0.04779999999999982, -0.001, -0.5069999999999768, -0.002800000000000001, -0.1662000000000027, -0.7669999999999482, -0.0044, -0.0020000000000000005, 0.0, -0.0006000000000000001, -0.0004, -0.0006000000000000001, -0.0002, -0.0004, -0.0004, -0.003600000000000001, -0.0002, 0.0]","[5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002]",28127.936,142.207,14400.06,277.777,4.02,196000,196000,41.72333333333334,80.60000000000004,0.0,0.5062500000000001,5e-05,-0.02674539032159373,-0.03500453743617982,6.793839054353157e-05,0.20395912,0.0161801635986194,1.241181369870901,0.0
