episode_reward_max,episode_reward_min,episode_reward_mean,episode_len_mean,episodes_this_iter,num_healthy_workers,timesteps_total,done,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id,hist_stats/episode_reward,hist_stats/episode_lengths,timers/sample_time_ms,timers/sample_throughput,timers/learn_time_ms,timers/learn_throughput,info/num_steps_sampled,info/num_steps_trained,perf/cpu_util_percent,perf/ram_util_percent,info/learner/pol/allreduce_latency,info/learner/pol/cur_kl_coeff,info/learner/pol/cur_lr,info/learner/pol/total_loss,info/learner/pol/policy_loss,info/learner/pol/vf_loss,info/learner/pol/vf_explained_var,info/learner/pol/kl,info/learner/pol/entropy,info/learner/pol/entropy_coeff
0.0,-1.0,-0.18,4396.23,1,0,1504000,False,369,376,be0aefa5bd0a485994c03e184dc961db,2021-05-01_02-57-11,1619805431,85.16858386993408,32003.94253206253,46748,Hinton,143.248.157.211,32003.94253206253,0,376,e55d3_00000,"[0.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0, 0.0, 0.0, 0.0, -1.0, -1.0, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0, -1.0, -1.0, 0.0, 0.0, 0.0, -1.0, 0.0, 0.0, 0.0, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[5002, 868, 959, 942, 1205, 937, 888, 1157, 5002, 5002, 5002, 5002, 5002, 2147, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 757, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 3631, 5002, 5002, 5002, 1005, 1070, 1411, 5002, 5002, 5002, 5002, 5002, 5002, 3114, 1318, 3468, 5002, 5002, 5002, 4435, 5002, 5002, 5002, 147, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002]",57922.479,69.058,30229.704,132.32,1504000,1504000,55.91404958677686,74.57851239669421,0.0,0.054235149103397634,5e-05,-0.006195785477757454,-0.007124996860511601,3.9081474123570104e-07,-0.009530516,0.017125786223914474,1.405044287443161,0.0
0.0,-1.0,-0.17,4437.57,1,0,1508000,False,370,377,be0aefa5bd0a485994c03e184dc961db,2021-05-01_02-58-36,1619805516,84.99506855010986,32088.93760061264,46748,Hinton,143.248.157.211,32088.93760061264,0,377,e55d3_00000,"[0.0, -1.0, -1.0, -1.0, -1.0, -1.0, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0, 0.0, 0.0, 0.0, -1.0, -1.0, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0, -1.0, -1.0, 0.0, 0.0, 0.0, -1.0, 0.0, 0.0, 0.0, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[5002, 959, 942, 1205, 937, 888, 1157, 5002, 5002, 5002, 5002, 5002, 2147, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 757, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 3631, 5002, 5002, 5002, 1005, 1070, 1411, 5002, 5002, 5002, 5002, 5002, 5002, 3114, 1318, 3468, 5002, 5002, 5002, 4435, 5002, 5002, 5002, 147, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002]",58368.808,68.53,29876.258,133.886,1508000,1508000,56.0275,74.61166666666666,0.0,0.054235149103397634,5e-05,-0.0009625020102248527,-0.0013217930172686465,7.4716402960473e-09,-0.2912338,0.006624560599448159,1.3767316155135632,0.0
0.0,-1.0,-0.16,4478.0,1,0,1512000,False,371,378,be0aefa5bd0a485994c03e184dc961db,2021-05-01_03-00-02,1619805602,85.36163997650146,32174.299240589142,46748,Hinton,143.248.157.211,32174.299240589142,0,378,e55d3_00000,"[0.0, -1.0, -1.0, -1.0, -1.0, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0, 0.0, 0.0, 0.0, -1.0, -1.0, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0, -1.0, -1.0, 0.0, 0.0, 0.0, -1.0, 0.0, 0.0, 0.0, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[5002, 942, 1205, 937, 888, 1157, 5002, 5002, 5002, 5002, 5002, 2147, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 757, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 3631, 5002, 5002, 5002, 1005, 1070, 1411, 5002, 5002, 5002, 5002, 5002, 5002, 3114, 1318, 3468, 5002, 5002, 5002, 4435, 5002, 5002, 5002, 147, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002]",58759.172,68.074,29274.584,136.637,1512000,1512000,56.336885245901634,74.62213114754098,0.0,0.054235149103397634,5e-05,-0.0003169276096741669,-0.000739757415431086,3.4088226912032393e-07,-0.94514984,0.007789959287038073,1.3495963849127293,0.0
0.0,-1.0,-0.15,4518.6,1,0,1516000,False,372,379,be0aefa5bd0a485994c03e184dc961db,2021-05-01_03-01-27,1619805687,84.8962070941925,32259.195447683334,46748,Hinton,143.248.157.211,32259.195447683334,0,379,e55d3_00000,"[0.0, -1.0, -1.0, -1.0, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0, 0.0, 0.0, 0.0, -1.0, -1.0, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0, -1.0, -1.0, 0.0, 0.0, 0.0, -1.0, 0.0, 0.0, 0.0, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[5002, 1205, 937, 888, 1157, 5002, 5002, 5002, 5002, 5002, 2147, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 757, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 3631, 5002, 5002, 5002, 1005, 1070, 1411, 5002, 5002, 5002, 5002, 5002, 5002, 3114, 1318, 3468, 5002, 5002, 5002, 4435, 5002, 5002, 5002, 147, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002]",59137.965,67.638,27449.21,145.724,1516000,1516000,56.464166666666664,74.60416666666667,0.0,0.054235149103397634,5e-05,-0.03000499971676618,-0.03076206991681829,3.3974166628591984e-07,-0.66529346,0.013952758599771187,1.4588598050177097,0.0
0.0,-1.0,-0.15,4518.6,0,0,1520000,False,372,380,be0aefa5bd0a485994c03e184dc961db,2021-05-01_03-02-52,1619805772,85.120436668396,32344.31588435173,46748,Hinton,143.248.157.211,32344.31588435173,0,380,e55d3_00000,"[-1.0, -1.0, -1.0, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0, 0.0, 0.0, 0.0, -1.0, -1.0, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0, -1.0, -1.0, 0.0, 0.0, 0.0, -1.0, 0.0, 0.0, 0.0, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[1205, 937, 888, 1157, 5002, 5002, 5002, 5002, 5002, 2147, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 757, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 3631, 5002, 5002, 5002, 1005, 1070, 1411, 5002, 5002, 5002, 5002, 5002, 5002, 3114, 1318, 3468, 5002, 5002, 5002, 4435, 5002, 5002, 5002, 147, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002]",59413.569,67.325,26099.704,153.258,1520000,1520000,56.25206611570247,74.26859504132231,0.0,0.054235149103397634,5e-05,-0.011405601107981056,-0.012241035437909886,7.468205769356473e-07,0.15022081,0.015390161279356107,1.3500260598957539,0.0
0.0,-1.0,-0.14,4556.57,1,0,1524000,False,373,381,be0aefa5bd0a485994c03e184dc961db,2021-05-01_03-04-18,1619805858,86.00907874107361,32430.324963092804,46748,Hinton,143.248.157.211,32430.324963092804,0,381,e55d3_00000,"[0.0, -1.0, -1.0, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0, 0.0, 0.0, 0.0, -1.0, -1.0, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0, -1.0, -1.0, 0.0, 0.0, 0.0, -1.0, 0.0, 0.0, 0.0, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[5002, 937, 888, 1157, 5002, 5002, 5002, 5002, 5002, 2147, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 757, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 3631, 5002, 5002, 5002, 1005, 1070, 1411, 5002, 5002, 5002, 5002, 5002, 5002, 3114, 1318, 3468, 5002, 5002, 5002, 4435, 5002, 5002, 5002, 147, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002]",59497.609,67.23,25622.139,156.115,1524000,1524000,57.16475409836066,74.47131147540983,0.0,0.054235149103397634,5e-05,-0.03659567312570289,-0.03796792740467936,1.499934178805784e-07,0.2780255,0.02529923286056146,1.2843782044947147,0.0
0.0,-1.0,-0.13,4597.22,1,0,1528000,False,374,382,be0aefa5bd0a485994c03e184dc961db,2021-05-01_03-05-46,1619805946,87.49290299415588,32517.81786608696,46748,Hinton,143.248.157.211,32517.81786608696,0,382,e55d3_00000,"[0.0, -1.0, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0, 0.0, 0.0, 0.0, -1.0, -1.0, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0, -1.0, -1.0, 0.0, 0.0, 0.0, -1.0, 0.0, 0.0, 0.0, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[5002, 888, 1157, 5002, 5002, 5002, 5002, 5002, 2147, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 757, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 3631, 5002, 5002, 5002, 1005, 1070, 1411, 5002, 5002, 5002, 5002, 5002, 5002, 3114, 1318, 3468, 5002, 5002, 5002, 4435, 5002, 5002, 5002, 147, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002]",59590.121,67.125,25879.76,154.561,1528000,1528000,56.239200000000004,74.6544,0.0,0.08135272365509645,5e-05,-0.006805014534620568,-0.009115622699027881,9.005650815352428e-09,0.51767826,0.028402288910001516,1.3030307553708553,0.0
0.0,-1.0,-0.16,4440.13,6,0,1532000,False,380,383,be0aefa5bd0a485994c03e184dc961db,2021-05-01_03-07-18,1619806038,92.73465895652771,32610.552525043488,46748,Hinton,143.248.157.211,32610.552525043488,0,383,e55d3_00000,"[0.0, -1.0, -1.0, -1.0, -1.0, -1.0, 0.0, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0, 0.0, 0.0, 0.0, -1.0, -1.0, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0, -1.0, -1.0, 0.0, 0.0, 0.0, -1.0, 0.0, 0.0, 0.0, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]","[5002, 211, 427, 235, 245, 224, 5002, 2147, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 757, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 3631, 5002, 5002, 5002, 1005, 1070, 1411, 5002, 5002, 5002, 5002, 5002, 5002, 3114, 1318, 3468, 5002, 5002, 5002, 4435, 5002, 5002, 5002, 147, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002]",59796.088,66.894,26407.047,151.475,1532000,1532000,56.33129770992366,74.68396946564884,0.0,0.12202908548264468,5e-05,-0.0065869052486959845,-0.01962974516209215,0.010365650246967562,0.7387874,0.02193898698897101,1.2966596148908138,0.0
0.0,-1.0,-0.16,4440.13,0,0,1536000,False,380,384,be0aefa5bd0a485994c03e184dc961db,2021-05-01_03-08-48,1619806128,89.82485461235046,32700.377379655838,46748,Hinton,143.248.157.211,32700.377379655838,0,384,e55d3_00000,"[0.0, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0, 0.0, 0.0, 0.0, -1.0, -1.0, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0, -1.0, -1.0, 0.0, 0.0, 0.0, -1.0, 0.0, 0.0, 0.0, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0, -1.0, -1.0, -1.0, -1.0]","[5002, 2147, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 757, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 3631, 5002, 5002, 5002, 1005, 1070, 1411, 5002, 5002, 5002, 5002, 5002, 5002, 3114, 1318, 3468, 5002, 5002, 5002, 4435, 5002, 5002, 5002, 147, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 211, 427, 235, 245, 224]",59737.408,66.96,26857.984,148.932,1536000,1536000,56.15390625,74.64999999999999,0.0,0.18304362822396703,5e-05,-0.013058045937214047,-0.014827026869170368,2.4245780778642256e-06,0.0035979282,0.009651011700043455,0.9621375910937786,0.0
0.0,-1.0,-0.16,4440.13,1,0,1540000,False,381,385,be0aefa5bd0a485994c03e184dc961db,2021-05-01_03-10-16,1619806216,88.09957885742188,32788.47695851326,46748,Hinton,143.248.157.211,32788.47695851326,0,385,e55d3_00000,"[0.0, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0, 0.0, 0.0, 0.0, -1.0, -1.0, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0, -1.0, -1.0, 0.0, 0.0, 0.0, -1.0, 0.0, 0.0, 0.0, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0, -1.0, -1.0, -1.0, -1.0]","[5002, 2147, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 757, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 3631, 5002, 5002, 5002, 1005, 1070, 1411, 5002, 5002, 5002, 5002, 5002, 5002, 3114, 1318, 3468, 5002, 5002, 5002, 4435, 5002, 5002, 5002, 147, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 211, 427, 235, 245, 224]",59720.239,66.979,27247.652,146.802,1540000,1540000,56.400000000000006,74.63120000000002,0.0,0.18304362822396703,5e-05,-0.005035076290369034,-0.006164480757433921,1.3210800435814463e-06,-0.16424227,0.006162919671623968,0.9078715108335018,0.0
0.0,-1.0,-0.15,4468.68,1,0,1544000,False,382,386,be0aefa5bd0a485994c03e184dc961db,2021-05-01_03-11-45,1619806305,88.93186116218567,32877.408819675446,46748,Hinton,143.248.157.211,32877.408819675446,0,386,e55d3_00000,"[0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0, 0.0, 0.0, 0.0, -1.0, -1.0, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0, -1.0, -1.0, 0.0, 0.0, 0.0, -1.0, 0.0, 0.0, 0.0, -1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, -1.0, -1.0, -1.0, -1.0, -1.0, 0.0]","[5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 757, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 3631, 5002, 5002, 5002, 1005, 1070, 1411, 5002, 5002, 5002, 5002, 5002, 5002, 3114, 1318, 3468, 5002, 5002, 5002, 4435, 5002, 5002, 5002, 147, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 5002, 211, 427, 235, 245, 224, 5002]",59480.336,67.249,27863.93,143.555,1544000,1544000,56.235433070866144,74.16141732283464,0.0,0.18304362822396703,5e-05,-0.020219453319441527,-0.021078387566376477,2.022785405841887e-07,0.37675244,0.004691390990046784,0.8229975141584873,0.0
